county,office,district,party,candidate,votes
De Soto,President,,R,Duncan Hunter,0
De Soto,President,,R,Alan Keyes,3
De Soto,President,,R,John McCain,229
De Soto,President,,R,Ron Paul,28
De Soto,President,,R,Mitt Romney,35
De Soto,President,,R,"""Tom"" Tancredo",1
De Soto,President,,R,Fred Thompson,6
East Baton Rouge,President,,R,Jerry Curry,76
East Baton Rouge,President,,R,Daniel Gilbert,29
East Baton Rouge,President,,R,Rudolph W. Giuliani,438
East Baton Rouge,President,,R,"""Mike"" Huckabee",10634
East Baton Rouge,President,,R,Duncan Hunter,69
East Baton Rouge,President,,R,Alan Keyes,228
East Baton Rouge,President,,R,John McCain,14778
East Baton Rouge,President,,R,Ron Paul,2149
East Baton Rouge,President,,R,Mitt Romney,2559
East Baton Rouge,President,,R,"""Tom"" Tancredo",16
East Baton Rouge,President,,R,Fred Thompson,367
East Carroll,President,,R,Jerry Curry,1
East Carroll,President,,R,Daniel Gilbert,0
East Carroll,President,,R,Rudolph W. Giuliani,1
East Carroll,President,,R,"""Mike"" Huckabee",94
East Carroll,President,,R,Duncan Hunter,0
East Carroll,President,,R,Alan Keyes,0
East Carroll,President,,R,John McCain,65
East Carroll,President,,R,Ron Paul,3
East Carroll,President,,R,Mitt Romney,6
East Carroll,President,,R,"""Tom"" Tancredo",1
East Carroll,President,,R,Fred Thompson,3
East Feliciana,President,,R,Jerry Curry,4
East Feliciana,President,,R,Daniel Gilbert,1
East Feliciana,President,,R,Rudolph W. Giuliani,11
East Feliciana,President,,R,"""Mike"" Huckabee",424
East Feliciana,President,,R,Duncan Hunter,1
East Feliciana,President,,R,Alan Keyes,5
East Feliciana,President,,R,John McCain,356
East Feliciana,President,,R,Ron Paul,59
East Feliciana,President,,R,Mitt Romney,41
East Feliciana,President,,R,"""Tom"" Tancredo",1
East Feliciana,President,,R,Fred Thompson,13
Evangeline,President,,R,Jerry Curry,1
Evangeline,President,,R,Daniel Gilbert,1
Evangeline,President,,R,Rudolph W. Giuliani,3
Evangeline,President,,R,"""Mike"" Huckabee",301
Evangeline,President,,R,Duncan Hunter,2
Evangeline,President,,R,Alan Keyes,5
Evangeline,President,,R,John McCain,304
Evangeline,President,,R,Ron Paul,12
Evangeline,President,,R,Mitt Romney,33
Evangeline,President,,R,"""Tom"" Tancredo",1
Evangeline,President,,R,Fred Thompson,7
Franklin,President,,R,Jerry Curry,4
Franklin,President,,R,Daniel Gilbert,0
Franklin,President,,R,Rudolph W. Giuliani,2
Franklin,President,,R,"""Mike"" Huckabee",491
Franklin,President,,R,Duncan Hunter,1
Franklin,President,,R,Alan Keyes,1
Franklin,President,,R,John McCain,242
Franklin,President,,R,Ron Paul,39
Franklin,President,,R,Mitt Romney,26
Franklin,President,,R,"""Tom"" Tancredo",0
Franklin,President,,R,Fred Thompson,3
Grant,President,,R,Jerry Curry,0
Grant,President,,R,Daniel Gilbert,2
Grant,President,,R,Rudolph W. Giuliani,3
Grant,President,,R,"""Mike"" Huckabee",348
Grant,President,,R,Duncan Hunter,3
Grant,President,,R,Alan Keyes,3
Grant,President,,R,John McCain,184
Grant,President,,R,Ron Paul,19
Grant,President,,R,Mitt Romney,25
Grant,President,,R,"""Tom"" Tancredo",1
Grant,President,,R,Fred Thompson,6
Iberia,President,,R,Jerry Curry,18
Iberia,President,,R,Daniel Gilbert,7
Iberia,President,,R,Rudolph W. Giuliani,26
Iberia,President,,R,"""Mike"" Huckabee",791
Iberia,President,,R,Duncan Hunter,10
Iberia,President,,R,Alan Keyes,19
Iberia,President,,R,John McCain,733
Iberia,President,,R,Ron Paul,84
Iberia,President,,R,Mitt Romney,138
Iberia,President,,R,"""Tom"" Tancredo",3
Iberia,President,,R,Fred Thompson,30
Iberville,President,,R,Jerry Curry,5
Iberville,President,,R,Daniel Gilbert,1
Iberville,President,,R,Rudolph W. Giuliani,8
Iberville,President,,R,"""Mike"" Huckabee",221
Iberville,President,,R,Duncan Hunter,0
Iberville,President,,R,Alan Keyes,5
Iberville,President,,R,John McCain,240
Iberville,President,,R,Ron Paul,32
Iberville,President,,R,Mitt Romney,29
Iberville,President,,R,"""Tom"" Tancredo",1
Iberville,President,,R,Fred Thompson,8
Jackson,President,,R,Jerry Curry,3
Jackson,President,,R,Daniel Gilbert,1
Jackson,President,,R,Rudolph W. Giuliani,5
Jackson,President,,R,"""Mike"" Huckabee",543
Jackson,President,,R,Duncan Hunter,1
Jackson,President,,R,Alan Keyes,2
Jackson,President,,R,John McCain,169
Jackson,President,,R,Ron Paul,10
Jackson,President,,R,Mitt Romney,23
Jackson,President,,R,"""Tom"" Tancredo",1
Jackson,President,,R,Fred Thompson,7
Jefferson,President,,R,Jerry Curry,49
Jefferson,President,,R,Daniel Gilbert,18
Jefferson,President,,R,Rudolph W. Giuliani,158
Jefferson,President,,R,"""Mike"" Huckabee",5220
Jefferson,President,,R,Duncan Hunter,35
Jefferson,President,,R,Alan Keyes,95
Jefferson,President,,R,John McCain,8643
Jefferson,President,,R,Ron Paul,911
Jefferson,President,,R,Mitt Romney,993
Jefferson,President,,R,"""Tom"" Tancredo",12
Jefferson,President,,R,Fred Thompson,145
Jefferson Davis,President,,R,Jerry Curry,1
Jefferson Davis,President,,R,Daniel Gilbert,0
Jefferson Davis,President,,R,Rudolph W. Giuliani,2
Jefferson Davis,President,,R,"""Mike"" Huckabee",374
Jefferson Davis,President,,R,Duncan Hunter,3
Jefferson Davis,President,,R,Alan Keyes,6
Jefferson Davis,President,,R,John McCain,334
Jefferson Davis,President,,R,Ron Paul,19
Jefferson Davis,President,,R,Mitt Romney,50
Jefferson Davis,President,,R,"""Tom"" Tancredo",0
Jefferson Davis,President,,R,Fred Thompson,8
Lafayette,President,,R,Jerry Curry,32
Lafayette,President,,R,Daniel Gilbert,13
Lafayette,President,,R,Rudolph W. Giuliani,68
Lafayette,President,,R,"""Mike"" Huckabee",3053
Lafayette,President,,R,Duncan Hunter,18
Lafayette,President,,R,Alan Keyes,52
Lafayette,President,,R,John McCain,3306
Lafayette,President,,R,Ron Paul,521
Lafayette,President,,R,Mitt Romney,596
Lafayette,President,,R,"""Tom"" Tancredo",3
Lafayette,President,,R,Fred Thompson,92
Lafourche,President,,R,Jerry Curry,7
Lafourche,President,,R,Daniel Gilbert,2
Lafourche,President,,R,Rudolph W. Giuliani,19
Lafourche,President,,R,"""Mike"" Huckabee",696
Lafourche,President,,R,Duncan Hunter,10
Lafourche,President,,R,Alan Keyes,8
Lafourche,President,,R,John McCain,743
Lafourche,President,,R,Ron Paul,122
Lafourche,President,,R,Mitt Romney,103
Lafourche,President,,R,"""Tom"" Tancredo",2
Lafourche,President,,R,Fred Thompson,17
Lasalle,President,,R,Jerry Curry,0
Lasalle,President,,R,Daniel Gilbert,1
Lasalle,President,,R,Rudolph W. Giuliani,4
Lasalle,President,,R,"""Mike"" Huckabee",348
Lasalle,President,,R,Duncan Hunter,1
Lasalle,President,,R,Alan Keyes,0
Lasalle,President,,R,John McCain,150
Lasalle,President,,R,Ron Paul,7
Lasalle,President,,R,Mitt Romney,16
Lasalle,President,,R,"""Tom"" Tancredo",0
Lasalle,President,,R,Fred Thompson,0
Lincoln,President,,R,Jerry Curry,9
Lincoln,President,,R,Daniel Gilbert,3
Lincoln,President,,R,Rudolph W. Giuliani,7
Lincoln,President,,R,"""Mike"" Huckabee",1162
Lincoln,President,,R,Duncan Hunter,2
Lincoln,President,,R,Alan Keyes,1
Lincoln,President,,R,John McCain,544
Lincoln,President,,R,Ron Paul,72
Lincoln,President,,R,Mitt Romney,61
Lincoln,President,,R,"""Tom"" Tancredo",0
Lincoln,President,,R,Fred Thompson,6
Livingston,President,,R,Jerry Curry,5
Livingston,President,,R,Daniel Gilbert,1
Livingston,President,,R,Rudolph W. Giuliani,15
Livingston,President,,R,"""Mike"" Huckabee",2297
Livingston,President,,R,Duncan Hunter,9
Livingston,President,,R,Alan Keyes,13
Livingston,President,,R,John McCain,1248
Livingston,President,,R,Ron Paul,262
Livingston,President,,R,Mitt Romney,216
Livingston,President,,R,"""Tom"" Tancredo",1
Livingston,President,,R,Fred Thompson,43
Madison,President,,R,Jerry Curry,0
Madison,President,,R,Daniel Gilbert,1
Madison,President,,R,Rudolph W. Giuliani,2
Madison,President,,R,"""Mike"" Huckabee",164
Madison,President,,R,Duncan Hunter,1
Madison,President,,R,Alan Keyes,1
Madison,President,,R,John McCain,135
Madison,President,,R,Ron Paul,8
Madison,President,,R,Mitt Romney,9
Madison,President,,R,"""Tom"" Tancredo",0
Madison,President,,R,Fred Thompson,2
Morehouse,President,,R,Jerry Curry,2
Morehouse,President,,R,Daniel Gilbert,0
Morehouse,President,,R,Rudolph W. Giuliani,3
Morehouse,President,,R,"""Mike"" Huckabee",583
Morehouse,President,,R,Duncan Hunter,1
Morehouse,President,,R,Alan Keyes,3
Morehouse,President,,R,John McCain,271
Morehouse,President,,R,Ron Paul,19
Morehouse,President,,R,Mitt Romney,39
Morehouse,President,,R,"""Tom"" Tancredo",2
Morehouse,President,,R,Fred Thompson,11
Natchitoches,President,,R,Jerry Curry,11
Natchitoches,President,,R,Daniel Gilbert,2
Natchitoches,President,,R,Rudolph W. Giuliani,25
Natchitoches,President,,R,"""Mike"" Huckabee",807
Natchitoches,President,,R,Duncan Hunter,4
Natchitoches,President,,R,Alan Keyes,9
Natchitoches,President,,R,John McCain,645
Natchitoches,President,,R,Ron Paul,92
Natchitoches,President,,R,Mitt Romney,143
Natchitoches,President,,R,"""Tom"" Tancredo",4
Natchitoches,President,,R,Fred Thompson,22
Orleans,President,,R,Jerry Curry,30
Orleans,President,,R,Daniel Gilbert,11
Orleans,President,,R,Rudolph W. Giuliani,103
Orleans,President,,R,"""Mike"" Huckabee",1158
Orleans,President,,R,Duncan Hunter,19
Orleans,President,,R,Alan Keyes,51
Orleans,President,,R,John McCain,3157
Orleans,President,,R,Ron Paul,374
Orleans,President,,R,Mitt Romney,327
Orleans,President,,R,"""Tom"" Tancredo",8
Orleans,President,,R,Fred Thompson,91
Ouachita,President,,R,Jerry Curry,22
Ouachita,President,,R,Daniel Gilbert,4
Ouachita,President,,R,Rudolph W. Giuliani,52
Ouachita,President,,R,"""Mike"" Huckabee",4156
Ouachita,President,,R,Duncan Hunter,17
Ouachita,President,,R,Alan Keyes,19
Ouachita,President,,R,John McCain,2872
Ouachita,President,,R,Ron Paul,293
Ouachita,President,,R,Mitt Romney,321
Ouachita,President,,R,"""Tom"" Tancredo",2
Ouachita,President,,R,Fred Thompson,49
Plaquemines,President,,R,Jerry Curry,6
Plaquemines,President,,R,Daniel Gilbert,1
Plaquemines,President,,R,Rudolph W. Giuliani,7
Plaquemines,President,,R,"""Mike"" Huckabee",211
Plaquemines,President,,R,Duncan Hunter,1
Plaquemines,President,,R,Alan Keyes,1
Plaquemines,President,,R,John McCain,217
Plaquemines,President,,R,Ron Paul,19
Plaquemines,President,,R,Mitt Romney,38
Plaquemines,President,,R,"""Tom"" Tancredo",0
Plaquemines,President,,R,Fred Thompson,5
Pointe Coupee,President,,R,Jerry Curry,2
Pointe Coupee,President,,R,Daniel Gilbert,0
Pointe Coupee,President,,R,Rudolph W. Giuliani,4
Pointe Coupee,President,,R,"""Mike"" Huckabee",198
Pointe Coupee,President,,R,Duncan Hunter,0
Pointe Coupee,President,,R,Alan Keyes,3
Pointe Coupee,President,,R,John McCain,243
Pointe Coupee,President,,R,Ron Paul,27
Pointe Coupee,President,,R,Mitt Romney,31
Pointe Coupee,President,,R,"""Tom"" Tancredo",1
Pointe Coupee,President,,R,Fred Thompson,5
Rapides,President,,R,Jerry Curry,20
Rapides,President,,R,Daniel Gilbert,5
Rapides,President,,R,Rudolph W. Giuliani,33
Rapides,President,,R,"""Mike"" Huckabee",1808
Rapides,President,,R,Duncan Hunter,11
Rapides,President,,R,Alan Keyes,15
Rapides,President,,R,John McCain,1364
Rapides,President,,R,Ron Paul,181
Rapides,President,,R,Mitt Romney,271
Rapides,President,,R,"""Tom"" Tancredo",0
Rapides,President,,R,Fred Thompson,39
Red River,President,,R,Jerry Curry,1
Red River,President,,R,Daniel Gilbert,1
Red River,President,,R,Rudolph W. Giuliani,3
Red River,President,,R,"""Mike"" Huckabee",204
Red River,President,,R,Duncan Hunter,1
Red River,President,,R,Alan Keyes,1
Red River,President,,R,John McCain,70
Red River,President,,R,Ron Paul,11
Red River,President,,R,Mitt Romney,16
Red River,President,,R,"""Tom"" Tancredo",0
Red River,President,,R,Fred Thompson,0
Richland,President,,R,Jerry Curry,1
Richland,President,,R,Daniel Gilbert,1
Richland,President,,R,Rudolph W. Giuliani,2
Richland,President,,R,"""Mike"" Huckabee",484
Richland,President,,R,Duncan Hunter,4
Richland,President,,R,Alan Keyes,1
Richland,President,,R,John McCain,233
Richland,President,,R,Ron Paul,27
Richland,President,,R,Mitt Romney,22
Richland,President,,R,"""Tom"" Tancredo",0
Richland,President,,R,Fred Thompson,7
Sabine,President,,R,Jerry Curry,3
Sabine,President,,R,Daniel Gilbert,1
Sabine,President,,R,Rudolph W. Giuliani,6
Sabine,President,,R,"""Mike"" Huckabee",506
Sabine,President,,R,Duncan Hunter,1
Sabine,President,,R,Alan Keyes,3
Sabine,President,,R,John McCain,229
Sabine,President,,R,Ron Paul,15
Sabine,President,,R,Mitt Romney,47
Sabine,President,,R,"""Tom"" Tancredo",0
Sabine,President,,R,Fred Thompson,5
St. Bernard,President,,R,Jerry Curry,3
St. Bernard,President,,R,Daniel Gilbert,1
St. Bernard,President,,R,Rudolph W. Giuliani,11
St. Bernard,President,,R,"""Mike"" Huckabee",149
St. Bernard,President,,R,Duncan Hunter,0
St. Bernard,President,,R,Alan Keyes,1
St. Bernard,President,,R,John McCain,177
St. Bernard,President,,R,Ron Paul,38
St. Bernard,President,,R,Mitt Romney,31
St. Bernard,President,,R,"""Tom"" Tancredo",0
St. Bernard,President,,R,Fred Thompson,5
St. Charles,President,,R,Jerry Curry,4
St. Charles,President,,R,Daniel Gilbert,1
St. Charles,President,,R,Rudolph W. Giuliani,21
St. Charles,President,,R,"""Mike"" Huckabee",818
St. Charles,President,,R,Duncan Hunter,6
St. Charles,President,,R,Alan Keyes,7
St. Charles,President,,R,John McCain,860
St. Charles,President,,R,Ron Paul,109
St. Charles,President,,R,Mitt Romney,132
St. Charles,President,,R,"""Tom"" Tancredo",1
St. Charles,President,,R,Fred Thompson,17
St. Helena,President,,R,Jerry Curry,1
St. Helena,President,,R,Daniel Gilbert,1
St. Helena,President,,R,Rudolph W. Giuliani,2
St. Helena,President,,R,"""Mike"" Huckabee",155
St. Helena,President,,R,Duncan Hunter,0
St. Helena,President,,R,Alan Keyes,2
St. Helena,President,,R,John McCain,85
St. Helena,President,,R,Ron Paul,24
St. Helena,President,,R,Mitt Romney,9
St. Helena,President,,R,"""Tom"" Tancredo",0
St. Helena,President,,R,Fred Thompson,8
St. James,President,,R,Jerry Curry,4
St. James,President,,R,Daniel Gilbert,1
St. James,President,,R,Rudolph W. Giuliani,5
St. James,President,,R,"""Mike"" Huckabee",110
St. James,President,,R,Duncan Hunter,0
St. James,President,,R,Alan Keyes,1
St. James,President,,R,John McCain,154
St. James,President,,R,Ron Paul,16
St. James,President,,R,Mitt Romney,11
St. James,President,,R,"""Tom"" Tancredo",0
St. James,President,,R,Fred Thompson,4
St. John The Baptist,President,,R,Jerry Curry,6
St. John The Baptist,President,,R,Daniel Gilbert,3
St. John The Baptist,President,,R,Rudolph W. Giuliani,8
St. John The Baptist,President,,R,"""Mike"" Huckabee",340
St. John The Baptist,President,,R,Duncan Hunter,2
St. John The Baptist,President,,R,Alan Keyes,3
St. John The Baptist,President,,R,John McCain,323
St. John The Baptist,President,,R,Ron Paul,22
St. John The Baptist,President,,R,Mitt Romney,41
St. John The Baptist,President,,R,"""Tom"" Tancredo",0
St. John The Baptist,President,,R,Fred Thompson,9
St. Landry,President,,R,Jerry Curry,18
St. Landry,President,,R,Daniel Gilbert,9
St. Landry,President,,R,Rudolph W. Giuliani,19
St. Landry,President,,R,"""Mike"" Huckabee",714
St. Landry,President,,R,Duncan Hunter,2
St. Landry,President,,R,Alan Keyes,14
St. Landry,President,,R,John McCain,682
St. Landry,President,,R,Ron Paul,110
St. Landry,President,,R,Mitt Romney,107
St. Landry,President,,R,"""Tom"" Tancredo",2
St. Landry,President,,R,Fred Thompson,29
St. Martin,President,,R,Jerry Curry,17
St. Martin,President,,R,Daniel Gilbert,4
St. Martin,President,,R,Rudolph W. Giuliani,16
St. Martin,President,,R,"""Mike"" Huckabee",413
St. Martin,President,,R,Duncan Hunter,6
St. Martin,President,,R,Alan Keyes,13
St. Martin,President,,R,John McCain,447
St. Martin,President,,R,Ron Paul,59
St. Martin,President,,R,Mitt Romney,64
St. Martin,President,,R,"""Tom"" Tancredo",1
St. Martin,President,,R,Fred Thompson,12
St. Mary,President,,R,Jerry Curry,4
St. Mary,President,,R,Daniel Gilbert,1
St. Mary,President,,R,Rudolph W. Giuliani,16
St. Mary,President,,R,"""Mike"" Huckabee",589
St. Mary,President,,R,Duncan Hunter,4
St. Mary,President,,R,Alan Keyes,9
St. Mary,President,,R,John McCain,632
St. Mary,President,,R,Ron Paul,76
St. Mary,President,,R,Mitt Romney,108
St. Mary,President,,R,"""Tom"" Tancredo",1
St. Mary,President,,R,Fred Thompson,10
St. Tammany,President,,R,Jerry Curry,16
St. Tammany,President,,R,Daniel Gilbert,11
St. Tammany,President,,R,Rudolph W. Giuliani,124
St. Tammany,President,,R,"""Mike"" Huckabee",5042
St. Tammany,President,,R,Duncan Hunter,19
St. Tammany,President,,R,Alan Keyes,60
St. Tammany,President,,R,John McCain,6300
St. Tammany,President,,R,Ron Paul,776
St. Tammany,President,,R,Mitt Romney,902
St. Tammany,President,,R,"""Tom"" Tancredo",8
St. Tammany,President,,R,Fred Thompson,106
Tangipahoa,President,,R,Jerry Curry,12
Tangipahoa,President,,R,Daniel Gilbert,5
Tangipahoa,President,,R,Rudolph W. Giuliani,43
Tangipahoa,President,,R,"""Mike"" Huckabee",1628
Tangipahoa,President,,R,Duncan Hunter,12
Tangipahoa,President,,R,Alan Keyes,13
Tangipahoa,President,,R,John McCain,1301
Tangipahoa,President,,R,Ron Paul,172
Tangipahoa,President,,R,Mitt Romney,216
Tangipahoa,President,,R,"""Tom"" Tancredo",2
Tangipahoa,President,,R,Fred Thompson,37
Tensas,President,,R,Jerry Curry,1
Tensas,President,,R,Daniel Gilbert,1
Tensas,President,,R,Rudolph W. Giuliani,3
Tensas,President,,R,"""Mike"" Huckabee",109
Tensas,President,,R,Duncan Hunter,0
Tensas,President,,R,Alan Keyes,0
Tensas,President,,R,John McCain,106
Tensas,President,,R,Ron Paul,4
Tensas,President,,R,Mitt Romney,15
Tensas,President,,R,"""Tom"" Tancredo",1
Tensas,President,,R,Fred Thompson,4
Terrebonne,President,,R,Jerry Curry,16
Terrebonne,President,,R,Daniel Gilbert,3
Terrebonne,President,,R,Rudolph W. Giuliani,29
Terrebonne,President,,R,"""Mike"" Huckabee",982
Terrebonne,President,,R,Duncan Hunter,10
Terrebonne,President,,R,Alan Keyes,11
Terrebonne,President,,R,John McCain,1136
Terrebonne,President,,R,Ron Paul,154
Terrebonne,President,,R,Mitt Romney,151
Terrebonne,President,,R,"""Tom"" Tancredo",2
Terrebonne,President,,R,Fred Thompson,27
Union,President,,R,Jerry Curry,1
Union,President,,R,Daniel Gilbert,1
Union,President,,R,Rudolph W. Giuliani,6
Union,President,,R,"""Mike"" Huckabee",653
Union,President,,R,Duncan Hunter,1
Union,President,,R,Alan Keyes,2
Union,President,,R,John McCain,261
Union,President,,R,Ron Paul,34
Union,President,,R,Mitt Romney,34
Union,President,,R,"""Tom"" Tancredo",1
Union,President,,R,Fred Thompson,7
Vermilion,President,,R,Jerry Curry,4
Vermilion,President,,R,Daniel Gilbert,2
Vermilion,President,,R,Rudolph W. Giuliani,9
Vermilion,President,,R,"""Mike"" Huckabee",452
Vermilion,President,,R,Duncan Hunter,2
Vermilion,President,,R,Alan Keyes,11
Vermilion,President,,R,John McCain,462
Vermilion,President,,R,Ron Paul,78
Vermilion,President,,R,Mitt Romney,83
Vermilion,President,,R,"""Tom"" Tancredo",2
Vermilion,President,,R,Fred Thompson,9
Vernon,President,,R,Jerry Curry,5
Vernon,President,,R,Daniel Gilbert,0
Vernon,President,,R,Rudolph W. Giuliani,7
Vernon,President,,R,"""Mike"" Huckabee",637
Vernon,President,,R,Duncan Hunter,2
Vernon,President,,R,Alan Keyes,0
Vernon,President,,R,John McCain,436
Vernon,President,,R,Ron Paul,28
Vernon,President,,R,Mitt Romney,35
Vernon,President,,R,"""Tom"" Tancredo",0
Vernon,President,,R,Fred Thompson,4
Washington,President,,R,Jerry Curry,7
Washington,President,,R,Daniel Gilbert,3
Washington,President,,R,Rudolph W. Giuliani,3
Washington,President,,R,"""Mike"" Huckabee",511
Washington,President,,R,Duncan Hunter,3
Washington,President,,R,Alan Keyes,4
Washington,President,,R,John McCain,430
Washington,President,,R,Ron Paul,31
Washington,President,,R,Mitt Romney,53
Washington,President,,R,"""Tom"" Tancredo",1
Washington,President,,R,Fred Thompson,7
Webster,President,,R,Jerry Curry,4
Webster,President,,R,Daniel Gilbert,1
Webster,President,,R,Rudolph W. Giuliani,10
Webster,President,,R,"""Mike"" Huckabee",928
Webster,President,,R,Duncan Hunter,7
Webster,President,,R,Alan Keyes,1
Webster,President,,R,John McCain,338
Webster,President,,R,Ron Paul,35
Webster,President,,R,Mitt Romney,54
Webster,President,,R,"""Tom"" Tancredo",1
Webster,President,,R,Fred Thompson,12
West Baton Rouge,President,,R,Jerry Curry,1
West Baton Rouge,President,,R,Daniel Gilbert,0
West Baton Rouge,President,,R,Rudolph W. Giuliani,3
West Baton Rouge,President,,R,"""Mike"" Huckabee",232
West Baton Rouge,President,,R,Duncan Hunter,1
West Baton Rouge,President,,R,Alan Keyes,3
West Baton Rouge,President,,R,John McCain,239
West Baton Rouge,President,,R,Ron Paul,33
West Baton Rouge,President,,R,Mitt Romney,20
West Baton Rouge,President,,R,"""Tom"" Tancredo",0
West Baton Rouge,President,,R,Fred Thompson,5
West Carroll,President,,R,Jerry Curry,0
West Carroll,President,,R,Daniel Gilbert,0
West Carroll,President,,R,Rudolph W. Giuliani,1
West Carroll,President,,R,"""Mike"" Huckabee",333
West Carroll,President,,R,Duncan Hunter,1
West Carroll,President,,R,Alan Keyes,0
West Carroll,President,,R,John McCain,109
West Carroll,President,,R,Ron Paul,5
West Carroll,President,,R,Mitt Romney,10
West Carroll,President,,R,"""Tom"" Tancredo",0
West Carroll,President,,R,Fred Thompson,4
West Feliciana,President,,R,Jerry Curry,2
West Feliciana,President,,R,Daniel Gilbert,0
West Feliciana,President,,R,Rudolph W. Giuliani,2
West Feliciana,President,,R,"""Mike"" Huckabee",162
West Feliciana,President,,R,Duncan Hunter,0
West Feliciana,President,,R,Alan Keyes,1
West Feliciana,President,,R,John McCain,190
West Feliciana,President,,R,Ron Paul,38
West Feliciana,President,,R,Mitt Romney,35
West Feliciana,President,,R,"""Tom"" Tancredo",0
West Feliciana,President,,R,Fred Thompson,4
Winn,President,,R,Jerry Curry,2
Winn,President,,R,Daniel Gilbert,1
Winn,President,,R,Rudolph W. Giuliani,2
Winn,President,,R,"""Mike"" Huckabee",231
Winn,President,,R,Duncan Hunter,0
Winn,President,,R,Alan Keyes,0
Winn,President,,R,John McCain,121
Winn,President,,R,Ron Paul,14
Winn,President,,R,Mitt Romney,8
Winn,President,,R,"""Tom"" Tancredo",0
Winn,President,,R,Fred Thompson,1
